step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
51375.0,63,1879.0,13.816176470588236,4.565642367493643,7940.432268758194,58.38553138792792,1656199.1000000003,12177.93455882353,56,4066.0,0.09615663390751567,56,4066.0
51380.0,72,1964.0,14.548148148148147,3.8854196971678525,7989.413583309352,59.18084135784706,1601915.181,11866.038377777777,60,4347.0,0.07772898132979934,60,4347.0
51385.0,87,2277.0,17.7890625,2.4588418023327634,6863.251512895635,53.61915244449718,1584147.8129999998,12376.1547890625,72,4673.0,0.05592159525219297,72,4673.0
51390.0,69,1576.0,13.586206896551724,2.4520843664757783,6621.610385872913,57.08284815407687,1577277.79,13597.222327586205,62,4172.0,0.08122512484390053,62,4172.0
51395.0,66,1310.0,11.196581196581196,3.146006694448714,6912.553901203854,59.08165727524665,1597520.861,13654.024452991453,56,3818.0,0.10303467260586148,56,3818.0
51400.0,59,1228.0,10.771929824561404,3.595861105748262,7169.657857377326,62.891735591029175,1597517.257,14013.309271929822,55,3635.0,0.11005596161830716,55,3635.0
51405.0,60,1373.0,12.596330275229358,3.5637868370564467,7248.68848289949,66.50172920091276,1624815.1160000002,14906.560697247705,60,3977.0,0.08085207719080618,60,3977.0
51410.0,72,1699.0,15.731481481481481,2.6065637730169082,6969.145572094444,64.52912566754117,1652450.6619999998,15300.46909259259,70,4447.0,0.044403671161842184,70,4447.0
51415.0,56,1541.0,14.676190476190476,3.4329078888970397,6395.751000449951,60.91191428999953,1554413.5399999998,14803.938476190475,56,3941.0,0.06736356259511493,56,3941.0
51420.0,55,1604.0,14.581818181818182,4.591034962644517,6476.739769802802,58.87945245275275,1603911.2719999999,14581.011563636363,55,3745.0,0.10690585462973487,55,3745.0
51425.0,61,1754.0,15.385964912280702,4.053246121041589,6562.715968374941,57.56768393311352,1653324.2,14502.843859649123,59,3867.0,0.07913174231042214,59,3867.0
51430.0,72,2084.0,19.847619047619048,2.4435211702844644,6020.053913443606,57.33384679470101,1660684.527,15816.043114285714,66,4178.0,0.0844916741334384,66,4178.0
51435.0,67,1727.0,16.29245283018868,2.338311318381446,5953.091544234882,56.16124098334797,1715500.2390000003,16183.964518867924,64,4144.0,0.05829601819603179,64,4144.0
51440.0,66,1489.0,13.536363636363637,3.0873998266511493,6054.746468631356,55.04314971483052,1708652.9919999999,15533.209018181817,62,4181.0,0.08179132526024556,62,4181.0
51445.0,69,1397.0,12.473214285714286,3.519372641965279,6441.128185364553,57.51007308361209,1700023.1729999997,15178.778330357143,62,4092.0,0.10309926554041449,62,4092.0
51450.0,74,1695.0,14.868421052631579,2.7695225446027467,6530.134275881719,57.281879612997535,1677747.712,14717.085192982457,65,4406.0,0.0908075587620883,65,4406.0
51455.0,86,2105.0,17.838983050847457,1.9188643131682634,6600.579788093451,55.93711684824958,1659156.0760000001,14060.644711864406,73,4759.0,0.07127117468111727,73,4759.0
51460.0,74,1594.0,13.173553719008265,2.267784965546147,6628.4729273992,54.780767995034715,1618200.513,13373.557958677686,65,4253.0,0.07727489783771876,65,4253.0
51465.0,66,1521.0,12.675,3.129322644611281,7007.092362910307,58.39243635758589,1577319.425,13144.328541666666,59,3843.0,0.09783651421988053,59,3843.0
51470.0,65,1520.0,12.77310924369748,3.032454383691826,7245.258066756955,60.88452156938616,1599710.519,13442.945537815125,60,3855.0,0.08986912114149744,60,3855.0
51475.0,69,1735.0,14.703389830508474,3.2228372646089087,7485.319619092323,63.43491202620611,1627045.002,13788.516966101693,66,4283.0,0.08398100720965798,66,4283.0
51480.0,76,2075.0,18.20175438596491,2.7186052129062985,7441.000786833441,65.27193672660916,1676691.123,14707.816868421054,75,4680.0,0.04177668137188932,75,4680.0
51485.0,67,1415.0,11.991525423728813,3.0785191753691694,7454.380626381713,63.17271717272636,1704276.456,14443.020813559324,66,4252.0,0.0616341095316855,66,4252.0
51490.0,53,1216.0,10.305084745762711,4.500551341961703,7087.344030400546,60.0622375457673,1660612.98,14072.991355932203,52,3681.0,0.11883605342268369,52,3681.0
51495.0,59,1282.0,10.864406779661017,4.098275399191513,6827.221650110647,57.85781059415802,1662689.214,14090.586559322035,56,3942.0,0.0877260091760929,56,3942.0
51500.0,76,1619.0,13.837606837606838,2.926572852592177,6461.210893029881,55.22402472675113,1662881.4270000001,14212.66176923077,68,4260.0,0.06827304022779687,68,4260.0
51505.0,71,1455.0,13.227272727272727,2.5764687539806905,5964.218808708062,54.22017098825509,1717772.1010000003,15616.11000909091,67,4142.0,0.07243181815120314,67,4142.0
51510.0,73,1374.0,12.15929203539823,2.791000285820995,6273.111577609158,55.51426174875362,1710792.2200000002,15139.754159292035,67,3924.0,0.062294595035820306,67,3924.0
51515.0,72,1360.0,12.035398230088495,2.8355783634536995,6691.416185950872,59.21607244204313,1702142.4320000005,15063.20736283186,67,4250.0,0.08472804301156399,67,4250.0
51520.0,85,1751.0,15.226086956521739,2.100012619883329,6635.679728507072,57.70156285658328,1661268.8710000003,14445.816269565217,75,4602.0,0.057284733461824965,75,4602.0
51525.0,74,1460.0,12.166666666666666,2.1147344990442973,6478.157594971913,53.98464662476595,1642912.7040000001,13690.939199999999,65,4252.0,0.07297913854130507,65,4252.0
51530.0,68,1401.0,11.872881355932204,2.9063901433150146,6895.260191725385,58.434408404452434,1629317.88,13807.7786440678,60,4063.0,0.09423335424562511,60,4063.0
51535.0,70,1503.0,12.846153846153847,2.7308806844117615,7248.822391922076,61.95574693950494,1601973.801,13692.083769230767,65,4325.0,0.07895636562213888,65,4325.0
51540.0,75,1767.0,15.365217391304348,2.4435998171269935,7391.595339570986,64.27474208322599,1602083.3099999998,13931.159217391305,75,4742.0,0.050029846497996466,75,4742.0
51545.0,56,1142.0,9.844827586206897,3.1340334208973424,7569.512143592524,65.25441503097004,1646393.9980000001,14193.051706896551,55,4240.0,0.08084156848081096,55,4240.0
51550.0,54,1070.0,9.224137931034482,4.8419234581195125,7370.043112001639,63.534854413807246,1597281.8499999999,13769.671120689656,54,3844.0,0.09415482426129178,54,3844.0
51555.0,61,1189.0,9.908333333333333,4.512327670069973,6988.032057540798,58.23360047950664,1609986.948,13416.557899999998,58,4062.0,0.0849617373675698,58,4062.0
51560.0,72,1514.0,12.94017094017094,3.4152751229882226,6525.141514602418,55.77044029574715,1664862.7210000001,14229.595905982906,65,4365.0,0.08592974341904386,65,4365.0
51565.0,66,1375.0,12.850467289719626,2.544101993484923,6165.908354209119,57.625311721580545,1672052.0400000003,15626.654579439253,62,4117.0,0.06236079528103894,62,4117.0
51570.0,64,1278.0,11.833333333333334,2.6910134022252232,6424.899172850611,59.48980715602415,1685346.105,15605.056527777777,60,3994.0,0.07714494061615175,60,3994.0
51575.0,71,1323.0,12.027272727272727,2.720847719563348,6833.451813570983,62.12228921428164,1676681.384,15242.558036363636,63,4204.0,0.08806218514944897,63,4204.0
51580.0,78,1690.0,15.225225225225225,2.1244383609205335,6754.291776535523,60.84947546428399,1654534.6850000003,14905.717882882884,69,4531.0,0.061455127166746566,69,4531.0
51585.0,65,1319.0,11.370689655172415,2.3970254514633456,6591.229475269433,56.82094375232271,1636119.8110000002,14104.481129310345,57,4148.0,0.08125583420289699,57,4148.0
51590.0,65,1277.0,11.104347826086956,3.04613920059362,6874.134933188753,59.77508637555438,1603870.353,13946.698721739129,56,3940.0,0.09518241357263886,56,3940.0
51595.0,67,1286.0,11.182608695652174,2.676610869253952,7218.497098544282,62.76953998734156,1603869.526,13946.691530434784,63,4254.0,0.07120306842586897,63,4254.0
51600.0,73,1526.0,13.747747747747749,2.553830389459966,7268.157955227741,65.4789004975472,1609248.309,14497.732513513514,73,4663.0,0.06532280411851568,73,4663.0
51605.0,59,1091.0,9.570175438596491,3.124880813951639,7182.497198580902,63.00436139106055,1636946.8229999996,14359.182657894738,57,4382.0,0.06761383401826666,57,4382.0
51610.0,57,1081.0,9.56637168141593,4.498438147652455,7236.816155777754,64.04262084759071,1637142.4019999998,14487.985858407079,57,4192.0,0.07626892431298347,57,4192.0
51615.0,61,1216.0,10.305084745762711,4.187151204714109,7283.5339854296235,61.724864283301905,1659395.5129999998,14062.67383898305,60,4352.0,0.07288892886472877,60,4352.0
51620.0,74,1557.0,13.657894736842104,3.090218357246824,6802.200553495549,59.668425907855685,1673760.2769999998,14682.107692982456,68,4675.0,0.08532382487239507,68,4675.0
51625.0,74,1456.0,13.481481481481481,2.0131049028858636,6545.808298265537,60.60933609505126,1673951.2569999998,15499.548675925926,67,4458.0,0.05673982215453456,67,4458.0
51630.0,69,1386.0,12.715596330275229,2.672433236470369,6918.766035958566,63.47491776108776,1659810.6989999998,15227.62109174312,62,4291.0,0.0854164099971681,62,4291.0
51635.0,69,1445.0,13.136363636363637,3.334074502026524,7315.112818331916,66.50102562119928,1651131.7249999996,15010.288409090908,62,4000.0,0.10634115124323845,62,4000.0
51640.0,78,1797.0,15.902654867256636,2.5982072973924373,7093.072720220613,62.77055504620012,1610263.888,14250.12290265487,69,4315.0,0.08091402385568554,69,4315.0
51645.0,85,2203.0,19.495575221238937,1.695700087398567,6711.809262718052,59.39654214794741,1569510.2529999998,13889.471265486725,75,4676.0,0.06542726596484658,75,4676.0
51650.0,71,1666.0,14.362068965517242,2.2316951905259312,6716.024507483764,57.896762995549686,1551039.5939999998,13371.03098275862,63,4147.0,0.07178518359940618,63,4147.0
51655.0,65,1555.0,12.958333333333334,3.172972023676066,7108.843535290598,59.240362794088334,1583533.8059999999,13196.11505,58,3853.0,0.10502245937842357,58,3853.0
51660.0,70,1511.0,12.805084745762711,2.879593287098853,7374.460951834515,62.495431795207786,1606019.598,13610.335576271187,67,4195.0,0.08238723623515476,67,4195.0
51665.0,79,1756.0,15.269565217391305,2.2979507350833566,7280.850845848757,63.311746485641386,1578786.807,13728.580930434782,78,4655.0,0.047695390390538855,78,4655.0
51670.0,63,1216.0,10.57391304347826,3.0746075191264794,6918.794456932138,60.16343006027945,1551835.161,13494.218791304349,63,4251.0,0.06680966290494794,63,4251.0
51675.0,61,1212.0,10.271186440677965,4.497663296218153,6972.120308064782,59.0857653225829,1606928.672,13618.03959322034,60,4137.0,0.07990327249445221,60,4137.0
51680.0,65,1297.0,10.71900826446281,4.229429201953782,7146.404600392389,59.061195044565196,1661841.055,13734.223595041323,60,4353.0,0.0862649884319008,60,4353.0
51685.0,79,1645.0,14.81981981981982,2.113457148970749,6474.685675096177,58.33050157744303,1669135.8390000004,15037.259810810812,72,4686.0,0.04959602189399621,72,4686.0
51690.0,64,1512.0,13.745454545454546,2.74064035765115,6521.1549937271775,59.28322721570161,1703801.2120000003,15489.101927272728,58,4294.0,0.08826217478177235,58,4294.0
51695.0,61,1602.0,14.697247706422019,3.5223919274557316,6799.2963594126595,62.37886568268496,1662209.0060000003,15249.62390825688,54,3997.0,0.10648762650297328,54,3997.0
51700.0,56,1726.0,15.54954954954955,3.9739942200563276,7068.405123558091,63.679325437460285,1634757.9560000002,14727.549153153155,53,3793.0,0.11753730771790348,53,3793.0
51705.0,59,1963.0,18.695238095238096,3.7409315656275663,6772.725288367319,64.50214560349828,1585426.3490000002,15099.298561904761,57,3701.0,0.12299448673589539,57,3701.0
51710.0,62,2244.0,22.0,2.9880323037784517,6526.3383008842375,63.98370883219841,1585784.2240000004,15546.904156862744,59,4013.0,0.07735016716719001,59,4013.0
51715.0,70,2562.0,23.94392523364486,3.1249044255801355,6566.663104520769,61.370683219820265,1613457.9,15079.045794392525,68,4334.0,0.06287122310634682,68,4334.0
51720.0,68,2142.0,20.018691588785046,2.8022485069147587,6531.1252296882285,61.0385535484881,1619028.797,15131.110252336448,68,4394.0,0.06788984838678941,68,4394.0
51725.0,72,1905.0,17.63888888888889,2.5970106275294693,6449.619851517765,59.71870232886817,1591847.0740000003,14739.32475925926,70,4506.0,0.052047446479751854,70,4506.0
51730.0,74,1688.0,15.345454545454546,2.4491471659092774,6665.77639322007,60.597967211091515,1550500.239,14095.456718181818,74,4747.0,0.06969628388144726,74,4747.0
51735.0,84,2009.0,17.469565217391306,2.1967727062267253,6807.189019073481,59.19294799194329,1609002.014,13991.321860869566,82,5134.0,0.04940357080888784,82,5134.0
51740.0,68,1388.0,11.566666666666666,3.2419884783270074,7003.571497365947,58.36309581138288,1664094.7860000003,13867.45655,63,4566.0,0.08345630778662534,63,4566.0
51745.0,64,1332.0,10.918032786885245,4.4827164880590615,7159.218667521387,58.68212022558514,1609281.249,13190.829909836066,59,4396.0,0.08797152501076203,59,4396.0
51750.0,68,1387.0,11.185483870967742,4.162174243092045,7265.986078740807,58.59666192532908,1616456.121,13035.93645967742,63,4694.0,0.07712986243596963,63,4694.0
51755.0,84,1759.0,15.429824561403509,2.120067378111451,6624.206433954602,58.107073982057926,1651191.5630000003,14484.13651754386,75,5036.0,0.04280279617314709,75,5036.0
51760.0,62,1359.0,12.354545454545455,2.8306130862568897,6707.409044910333,60.976445862821194,1644181.0140000002,14947.100127272726,59,4827.0,0.0699944683410447,59,4827.0
51765.0,62,1378.0,12.194690265486726,3.529513012210433,7080.06800061999,62.65546903203532,1719524.9330000002,15217.034805309735,56,4737.0,0.10248999060730454,56,4737.0
51770.0,60,1434.0,12.469565217391304,3.8554482207094494,7413.994942558274,64.46952123963717,1664563.7240000002,14474.467165217393,55,4790.0,0.1006657698477932,55,4790.0
51775.0,58,1638.0,15.027522935779816,3.7439377755391536,7300.667226334961,66.97859840674275,1642485.6390000002,15068.675587155964,57,5110.0,0.10088411944004767,57,5110.0
51780.0,70,1950.0,18.571428571428573,2.877698302484606,7271.625207841718,69.25357340801638,1637336.4840000002,15593.680800000002,67,5495.0,0.07094770972353587,67,5495.0
51785.0,56,1807.0,17.375,2.961766667038368,7196.561368532386,69.19770546665755,1538172.112,14790.11646153846,56,5220.0,0.05663609173814783,56,5220.0
51790.0,54,1855.0,17.5,4.386699128944972,7414.060194022113,69.94396409454825,1587888.48,14980.08,54,5098.0,0.09544410994838419,54,5098.0
51795.0,59,2032.0,18.472727272727273,3.8240095209444873,7595.341437699161,69.04855852453781,1665054.378,15136.857981818182,56,5324.0,0.0798305890504663,56,5324.0
51800.0,72,2362.0,22.71153846153846,2.3141167103635607,7332.53253015653,70.50512048227431,1672276.1460000004,16079.578326923076,65,5629.0,0.06898101392765837,65,5629.0
51805.0,69,1921.0,17.787037037037038,2.410591341101627,7289.544991011006,67.4957869538056,1727407.7300000002,15994.516018518518,64,5136.0,0.06288480469461073,64,5136.0
51810.0,66,1593.0,14.75,2.8341598977587825,7612.1141915706285,70.48253881083913,1692837.1140000003,15674.417722222222,60,4723.0,0.0780447757899295,60,4723.0
51815.0,66,1322.0,11.90990990990991,2.9242021195229535,8015.580504077992,72.2124369736756,1711668.993,15420.441378378378,61,4827.0,0.10304094606898463,61,4827.0
51820.0,78,1675.0,14.316239316239317,2.3354359803715914,8259.80923339327,70.59666011447239,1757077.4009999998,15017.755564102565,70,5143.0,0.07160638760517128,70,5143.0
51825.0,67,1328.0,11.547826086956523,2.345030984987391,7422.20601500257,64.54092186958756,1675057.2589999998,14565.715295652175,57,4923.0,0.0728434727929369,57,4923.0
51830.0,63,1247.0,10.567796610169491,3.1403952927372676,7403.2458577242705,62.73937167562941,1611688.5740000003,13658.377745762713,56,4839.0,0.08506660428966363,56,4839.0
51835.0,64,1275.0,11.08695652173913,3.436148711874121,7700.388205963319,66.95989744315926,1611686.57,14014.665826086957,60,5062.0,0.09263652726400062,60,5062.0
51840.0,75,1515.0,13.772727272727273,2.346110641716236,7881.80775972235,71.6527978156577,1661420.364,15103.821490909091,72,5501.0,0.0512672466920362,72,5501.0
51845.0,58,1076.0,9.781818181818181,3.390213896607045,7633.701009477407,69.39728190434005,1562236.382,14202.148927272727,58,5094.0,0.0777619347430588,58,5094.0
51850.0,55,1074.0,9.504424778761061,4.858552362438299,7698.644865727039,68.12960058165521,1589893.89,14069.85743362832,55,5004.0,0.1080350519507679,55,5004.0
51855.0,59,1188.0,10.330434782608696,4.328499205802877,7709.3545549708815,67.03786569539898,1646837.817,14320.32884347826,57,5115.0,0.079705346796278,57,5115.0
51860.0,74,1524.0,14.653846153846153,2.605749903241991,7160.009386308144,68.84624409911676,1654075.741,15904.574432692307,68,5432.0,0.08552817456028208,68,5432.0
51865.0,69,1418.0,13.377358490566039,2.2829521038842007,7206.170012047533,67.98273596271258,1709281.3399999996,16125.29566037736,63,4909.0,0.06805562407642862,63,4909.0
51870.0,74,1393.0,12.898148148148149,2.467080262176719,7521.849800919965,69.64675741592558,1667555.0859999997,15440.324870370372,65,4469.0,0.07568400077411852,65,4469.0
51875.0,67,1405.0,12.889908256880734,3.2584348826180487,7933.78259604708,72.78699629400994,1686409.667,15471.648321100916,59,3859.0,0.09775689615037839,59,3859.0
51880.0,73,1748.0,15.333333333333334,2.544299897670224,8084.319107646,70.9150798916316,1677938.5309999997,14718.759043859649,63,4165.0,0.08792962109961856,63,4165.0
51885.0,87,2144.0,18.482758620689655,1.935202662784827,7203.895084571916,62.10254383251655,1637345.4249999996,14115.046767241378,75,4508.0,0.06459591405275278,75,4508.0
51890.0,67,1622.0,13.863247863247864,2.3521324094432448,6540.771897416314,55.90403331125057,1577761.467,13485.140743589744,58,4114.0,0.079169341554796,58,4114.0
51895.0,64,1441.0,12.109243697478991,3.2800645112380846,6802.511010517194,57.16395807157309,1591781.521,13376.315302521009,57,3849.0,0.12162490861263561,57,3849.0
51900.0,64,1435.0,11.958333333333334,3.1513155857057957,7088.270896495823,59.06892413746521,1614425.7950000002,13453.548291666666,60,3954.0,0.08460405253385582,60,3954.0
51905.0,76,1660.0,14.56140350877193,2.838049700912191,7087.1106595420215,62.16763736440373,1614509.209,14162.361482456141,75,4375.0,0.06194684974606086,75,4375.0
51910.0,58,1095.0,9.776785714285714,3.444087013426587,6885.042530881405,61.47359402572685,1614854.767,14418.346133928571,57,3955.0,0.08397912325983072,57,3955.0
51915.0,58,1128.0,9.808695652173913,4.4804010435604535,6698.720181203348,58.24974070611607,1587605.815,13805.26795652174,57,3831.0,0.06527828100246519,57,3831.0
51920.0,61,1198.0,10.239316239316238,4.506903260773355,6608.850122648813,56.4858984841779,1600276.0229999998,13677.572846153847,60,4122.0,0.0873601587578199,60,4122.0
51925.0,71,1525.0,13.990825688073395,2.6762680915857286,6228.683942905861,57.14388938445744,1677714.5159999998,15391.876293577981,65,4436.0,0.05056201088871647,65,4436.0
51930.0,70,1421.0,13.036697247706423,2.591804467804579,6173.35193403752,56.636256275573594,1705411.103,15645.973422018349,66,3995.0,0.06129584569136376,66,3995.0
51935.0,70,1379.0,12.768518518518519,2.8057735696237223,6464.322534316626,59.85483828070948,1698359.14,15725.547592592593,63,3970.0,0.09437897632792273,63,3970.0
51940.0,68,1397.0,12.7,2.7530967712068684,6878.970517259122,62.53609561144656,1689655.1929999997,15360.501754545454,61,4184.0,0.08409796622952544,61,4184.0
51945.0,79,1765.0,15.482456140350877,2.0402818571964594,6887.469662123332,60.41640054494149,1712641.5989999997,15023.171921052633,70,4513.0,0.06100875596084785,70,4513.0
51950.0,64,1314.0,11.526315789473685,2.2228375830557705,6475.096386156198,56.799091106633306,1630020.6269999999,14298.42655263158,57,4073.0,0.07353513169418352,57,4073.0
51955.0,62,1216.0,10.57391304347826,3.329990196751644,6761.358355341265,58.794420481228386,1616446.9309999999,14056.060269565218,55,3737.0,0.10484442961183531,55,3737.0
51960.0,65,1235.0,10.555555555555555,3.226218492302203,7104.892119663549,60.725573672338044,1616450.1119999997,13815.812923076925,62,4053.0,0.08362690356670985,62,4053.0
51965.0,74,1483.0,13.123893805309734,2.608790263006146,6918.880501386728,61.22903098572323,1594370.3659999997,14109.472265486726,73,4434.0,0.05362777160219184,73,4434.0
51970.0,62,1057.0,9.697247706422019,3.0347692632836716,6501.678273375726,59.64842452638281,1567260.061,14378.532669724773,59,4108.0,0.05917570470244218,59,4108.0
51975.0,61,1168.0,10.156521739130435,4.565087841669232,6726.062957253735,58.48750397611942,1594961.5489999999,13869.230860869564,61,4052.0,0.08253321095698532,61,4052.0
51980.0,60,1264.0,10.711864406779661,4.984874754064435,6999.5408706785165,59.31814297185185,1672445.021,14173.26288983051,58,3991.0,0.09277567365244845,58,3991.0
51985.0,75,1590.0,14.324324324324325,3.0255795716651614,6348.229437535165,57.19125619401049,1686974.013,15197.964081081082,66,4297.0,0.056162993713699386,66,4297.0
51990.0,77,1956.0,18.2803738317757,2.020482542358821,6268.575900031403,58.58482149562058,1714745.1309999998,16025.655429906543,68,4634.0,0.06563361854326744,68,4634.0
51995.0,73,1813.0,16.94392523364486,2.3025502561238267,6440.896102705625,60.195290679491826,1714805.233,16026.217130841122,65,4434.0,0.07408731248990956,65,4434.0
52000.0,73,1745.0,16.15740740740741,2.406046942579352,6745.265881557994,62.45616556998143,1624878.7349999999,15045.173472222223,64,4382.0,0.06153871105669939,64,4382.0
52005.0,70,1723.0,15.663636363636364,2.4090693763164817,7169.320517519955,65.17564106836322,1636610.781,14878.279827272729,62,4687.0,0.07703934513861395,62,4687.0
52010.0,79,2098.0,18.9009009009009,1.7797864104725991,6979.273719129551,62.87633981197793,1595347.253,14372.497774774774,70,5024.0,0.07100237162599085,70,5024.0
52015.0,66,1507.0,13.104347826086956,2.2887646143994305,6995.117523207875,60.82710889745978,1576640.262,13709.915321739132,59,4381.0,0.07258524702723584,59,4381.0
52020.0,61,1272.0,11.060869565217391,3.1055599605676285,7410.663140286924,64.44054904597323,1618244.87,14071.694521739131,53,4000.0,0.10799429163967235,53,4000.0
52025.0,59,1142.0,9.760683760683762,3.378810407834935,7690.153435482267,65.72780714087409,1618247.3930000002,13831.174299145301,55,3739.0,0.11267793720379894,55,3739.0
52030.0,61,1348.0,11.721739130434782,3.652441250051081,7764.98481300364,67.52160706959688,1645898.5950000002,14312.161695652176,60,4071.0,0.08223981722695643,60,4071.0
52035.0,73,1677.0,15.108108108108109,2.7821584272753594,7155.319992294345,64.46234227292199,1651744.313,14880.579396396397,71,4526.0,0.05752824733277355,71,4526.0
52040.0,69,1719.0,16.065420560747665,2.6423715647893764,6854.789830029738,64.0634563554181,1602229.2060000002,14974.104728971963,69,4393.0,0.0656635557637739,69,4393.0
52045.0,69,1811.0,15.885964912280702,2.7416683557362505,6838.392372453931,59.98589800398185,1624835.0030000003,14252.938622807016,68,4281.0,0.058211664132934965,68,4281.0
52050.0,72,1970.0,16.554621848739497,3.6853601249574908,7152.257016800013,60.10300014117659,1693790.689,14233.53520168067,70,4098.0,0.11135771718193856,70,4098.0
52055.0,77,2298.0,19.310924369747898,3.092681528345242,7105.961840979711,59.7139650502497,1671329.0710000002,14044.782109243697,72,4436.0,0.0816766065408564,72,4436.0
52060.0,91,2719.0,21.2421875,1.979437767527624,6875.192006065774,53.71243754738887,1708119.8500000003,13344.686328125,81,4825.0,0.042404889697519516,81,4825.0
52065.0,64,1563.0,12.116279069767442,3.1053552485739346,6698.769142658159,51.92844296634233,1703219.07,13203.248604651162,59,3999.0,0.09521050151617197,59,3999.0
52070.0,63,1505.0,11.576923076923077,4.2978297073587015,7007.509170655749,53.90391669735191,1708484.2620000003,13142.186630769229,58,3758.0,0.06771501949631215,58,3758.0
52075.0,76,1657.0,12.746153846153845,3.942359902026873,7088.7313320067415,54.528702553898015,1683134.6300000004,12947.18946153846,66,4076.0,0.060982218337880256,66,4076.0
52080.0,81,1976.0,16.466666666666665,2.587125852124929,6409.612803295958,53.4134400274663,1662827.629,13856.896908333334,73,4427.0,0.058765413261416335,73,4427.0
52085.0,76,1863.0,16.936363636363637,1.7922267914877106,6333.739141004749,57.5794467364068,1683371.78,15303.379818181818,69,4207.0,0.044281149082346025,69,4207.0
52090.0,74,1789.0,16.263636363636362,2.3496376444040443,6709.699666663926,60.99726969694477,1620890.562,14735.368745454547,66,3969.0,0.07282734653478086,66,3969.0
52095.0,71,1802.0,15.946902654867257,2.597130575150841,7150.208089971747,63.27617778736056,1620890.8209999998,14344.166557522127,69,4329.0,0.08561592517243348,69,4329.0
52100.0,80,2135.0,19.234234234234233,2.239022101035917,6904.747387013759,62.20493141453836,1548989.858,13954.863585585586,80,4770.0,0.05704868018003678,80,4770.0
52105.0,65,1788.0,15.547826086956523,2.586900899005294,6650.207018269868,57.827887115390126,1521779.65,13232.86652173913,63,4327.0,0.060304266826966275,63,4327.0
52110.0,58,1932.0,16.372881355932204,3.7288725884259812,7073.874735828013,59.94809098159331,1571807.6599999997,13320.403898305083,57,4145.0,0.10521840008357722,57,4145.0
52115.0,62,2219.0,18.040650406504064,4.07242168583928,7336.639012250704,59.647471644314656,1649526.7639999997,13410.786699186992,60,4024.0,0.11529118204564358,60,4024.0
52120.0,65,2521.0,21.364406779661017,3.625190469946661,7194.875814081926,60.97352384815192,1704913.2709999997,14448.417550847456,63,4324.0,0.08156683255709736,63,4324.0
52125.0,73,2856.0,25.5,2.72716511062485,7062.791881035769,63.060641794962194,1639047.4049999998,14634.351830357145,72,4665.0,0.057118788597361934,72,4665.0
52130.0,70,2507.0,22.1858407079646,2.4658089819763185,6770.186461357391,59.91315452528663,1589383.0739999998,14065.336938053095,69,4440.0,0.055887664878586846,69,4440.0
52135.0,68,2251.0,19.57391304347826,3.422751517575923,6869.236900082148,59.73249478332302,1594915.0629999996,13868.826634782607,67,4350.0,0.09811867373029776,67,4350.0
52140.0,67,2066.0,17.65811965811966,3.4906773189581752,7152.822282589817,61.135233184528346,1586251.7569999998,13557.707324786326,65,4145.0,0.09522279122538953,65,4145.0
52145.0,79,2433.0,19.78048780487805,3.4497011582486925,6909.187968595022,56.17225990727658,1600322.2,13010.749593495937,73,4163.0,0.09068140660184147,73,4163.0
52150.0,82,2830.0,22.822580645161292,2.8019181715947963,6734.051264985167,54.30686504020296,1618142.9279999998,13049.539741935485,73,4458.0,0.08350570384414442,73,4458.0
52155.0,96,3274.0,25.37984496124031,1.9885092354561327,6694.054490922987,51.89189527847275,1623334.4379999998,12583.987891472869,86,4859.0,0.05718817451695899,86,4859.0
52160.0,67,1893.0,14.340909090909092,3.0059178652962655,6815.681965489932,51.63395428401464,1614416.9969999997,12230.431795454546,59,3895.0,0.09656584116478366,59,3895.0
52165.0,63,1714.0,12.420289855072463,4.684282475879391,7090.03836891772,51.377089629838565,1678929.701,12166.157253623187,58,3464.0,0.0934131029797404,58,3464.0
52170.0,71,1727.0,12.605839416058394,4.26737274747356,7341.220969572791,53.58555452242917,1711855.889,12495.298459854015,64,3758.0,0.08027887432075155,64,3758.0
52175.0,84,2029.0,15.976377952755906,2.582203593366488,6018.897407708761,47.392892974084745,1721580.264,13555.75011023622,74,4103.0,0.051953147121466724,74,4103.0
52180.0,71,1394.0,12.017241379310345,2.6173527216416814,5889.201813286174,50.76898114901877,1686815.6449999998,14541.514181034483,64,3761.0,0.07728626280946281,64,3761.0
52185.0,62,1184.0,10.385964912280702,2.962031161754423,6292.793147780734,55.199939892813475,1651957.9379999998,14490.859105263158,53,3594.0,0.09978144076403736,53,3594.0
52190.0,59,1216.0,10.482758620689655,3.5389506252641882,6557.228343051392,56.527830543546465,1624254.034,14002.189948275862,54,3473.0,0.11365988966495358,54,3473.0
52195.0,58,1382.0,12.339285714285714,3.5237484447939003,6625.207160325646,59.153635360050394,1651978.5539999998,14749.808517857144,58,3798.0,0.0877094873077318,58,3798.0
52200.0,69,1707.0,15.953271028037383,2.7512820022705053,6522.533723666183,60.958259099683936,1702204.6889999998,15908.455037383177,68,4233.0,0.0425322303429051,68,4233.0
52205.0,59,1549.0,13.830357142857142,3.435979093782816,6270.252098749742,55.98439373883698,1652404.6979999996,14753.613375,58,3844.0,0.07011434576661897,58,3844.0
