step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
57930.0,51,3215.0,41.217948717948715,2.157611836961638,37,3064.0,0.03127487827134755,37,3064.0
57935.0,52,3165.0,42.2,1.447451043148075,34,2841.0,0.006977560636591539,34,2841.0
57940.0,43,2328.0,31.45945945945946,2.2644088196496592,22,2471.0,0.10322638094827392,22,2471.0
57945.0,29,1802.0,23.102564102564102,3.3586525809041587,22,2142.0,0.11482944001190278,22,2142.0
57950.0,33,1726.0,21.848101265822784,3.480365136071934,25,2317.0,0.13653948503246863,25,2317.0
57955.0,41,1881.0,24.115384615384617,2.6217258404149217,30,2656.0,0.08296016889186823,30,2656.0
57960.0,51,1915.0,23.641975308641975,2.1032746631863812,35,2842.0,0.03985225204191942,35,2842.0
57965.0,60,2046.0,26.23076923076923,1.7627688433593467,35,2834.0,0.06147522062408819,35,2834.0
57970.0,66,2358.0,30.23076923076923,0.9491271039589725,38,3018.0,0.005098549460097241,38,3018.0
57975.0,70,2698.0,34.58974358974359,1.1667429996077523,40,3216.0,1.9728163511191755e-06,40,3216.0
57980.0,68,3027.0,39.311688311688314,1.0065297508507012,40,3416.0,0.03606294498013976,40,3416.0
57985.0,66,2564.0,33.298701298701296,0.7136492201106693,38,2772.0,0.03245442010942457,38,2772.0
57990.0,54,1830.0,23.46153846153846,2.2949768142555573,27,2374.0,0.08397254845161461,27,2374.0
57995.0,59,2112.0,26.734177215189874,2.6820902985152135,30,2407.0,0.0525080286300495,30,2407.0
58000.0,61,2382.0,30.53846153846154,2.364752266013031,34,2562.0,0.015129891394395157,34,2562.0
58005.0,58,2628.0,37.014084507042256,1.6523791642391457,32,2634.0,0.05946604518323563,32,2634.0
58010.0,60,2840.0,41.76470588235294,1.1125256466210771,33,2714.0,0.037533467673019925,33,2714.0
58015.0,60,3136.0,46.11764705882353,1.2310800863756899,34,2880.0,0.022467420237358406,34,2880.0
58020.0,60,3436.0,49.79710144927536,1.0473477739679524,34,3050.0,0.03241715022300892,34,3050.0
58025.0,63,3718.0,53.88405797101449,0.7112367018329242,35,3202.0,0.04648275015580072,35,3202.0
58030.0,62,4024.0,58.31884057971015,0.9511074219110642,36,3378.0,0.006721532075760529,36,3378.0
58035.0,63,4338.0,61.098591549295776,0.8984250836263779,37,3562.0,0.017900236137961482,37,3562.0
58040.0,66,4662.0,64.75,0.9182416751171787,39,3752.0,1.2389222589922966e-05,39,3752.0
58045.0,62,4458.0,62.7887323943662,0.32416898700208296,34,3316.0,0.019360000384125605,34,3316.0
58050.0,44,3188.0,43.08108108108108,2.56474104159897,18,2799.0,0.14157743970240494,18,2799.0
58055.0,35,2494.0,32.38961038961039,5.013492662332181,18,2558.0,0.1886848941108035,18,2558.0
58060.0,27,1778.0,24.356164383561644,5.695264013395018,20,2534.0,0.19202920624592323,20,2534.0
58065.0,31,1921.0,29.553846153846155,4.165333836362385,24,3054.0,0.05932201791240255,24,3054.0
58070.0,35,1842.0,31.220338983050848,2.527846380297056,26,3004.0,0.02527398410645465,26,3004.0
58075.0,25,1143.0,18.43548387096774,3.165818779758899,16,2624.0,0.11568751028668647,16,2624.0
58080.0,23,798.0,11.91044776119403,4.691063779432231,16,2047.0,0.2015460865914482,16,2047.0
58085.0,26,562.0,7.915492957746479,4.320677907085258,22,2364.0,0.12755695604744338,22,2364.0
58090.0,38,592.0,8.705882352941176,2.5476355755028495,32,2328.0,0.020903523644041286,32,2328.0
58095.0,48,559.0,7.985714285714286,1.7867107262391682,35,2479.0,0.02229116661546222,35,2479.0
58100.0,53,805.0,11.027397260273972,1.7257364931859844,35,2484.0,0.027452139785535682,35,2484.0
58105.0,61,1095.0,15.0,1.2078233256803048,37,2663.0,0.03671502515907069,37,2663.0
58110.0,59,1199.0,17.12857142857143,0.8034590399226712,33,2330.0,0.041654463270074285,33,2330.0
58115.0,46,981.0,14.014285714285714,2.141015614761715,20,2096.0,0.08435982314328007,20,2096.0
58120.0,39,945.0,13.125,3.820547844345561,24,1931.0,0.07066792457437529,24,1931.0
58125.0,33,942.0,13.652173913043478,3.6916275999337738,27,2110.0,0.09901057205696741,27,2110.0
58130.0,40,981.0,15.092307692307692,2.028567467886776,30,1820.0,0.024096967602552172,30,1820.0
58135.0,30,722.0,10.93939393939394,2.750085432946487,18,1455.0,0.15755712540635206,18,1455.0
58140.0,30,667.0,9.955223880597014,3.1658818753271,20,1314.0,0.1328719916432129,20,1314.0
58145.0,31,629.0,8.859154929577464,2.5291520785830426,27,1502.0,0.05326198159537608,27,1502.0
58150.0,32,721.0,10.44927536231884,2.698525239944883,30,1691.0,0.08177074179552726,30,1691.0
58155.0,39,868.0,12.055555555555555,1.911083371174856,30,1795.0,0.03178535162139196,30,1795.0
58160.0,48,1086.0,15.295774647887324,2.31003419725915,32,1882.0,0.061086101914379715,32,1882.0
58165.0,57,1352.0,19.04225352112676,1.4812342460683792,33,2044.0,0.020107088102554897,33,2044.0
58170.0,57,1470.0,21.0,1.171153699304125,30,1977.0,1.8159247276893348e-06,30,1977.0
58175.0,44,1329.0,19.544117647058822,2.760471344519345,19,1839.0,0.11106068570869812,19,1839.0
58180.0,37,1345.0,19.214285714285715,4.049734706835396,20,1862.0,0.09176176888761707,20,1862.0
58185.0,31,1335.0,19.925373134328357,4.168456721762361,23,2110.0,0.06144455890497467,23,2110.0
58190.0,33,1412.0,22.774193548387096,2.7489467851157676,26,2248.0,0.06962669555984195,26,2248.0
58195.0,38,1575.0,24.609375,2.164469221736934,29,2396.0,0.03196079829058973,29,2396.0
58200.0,42,1774.0,26.08823529411765,2.4996434006995014,29,2514.0,0.08151674416934793,29,2514.0
58205.0,46,1990.0,26.89189189189189,2.6375338746645087,31,2641.0,0.08877000114481334,31,2641.0
58210.0,51,2233.0,30.589041095890412,2.2170235840795294,34,2775.0,0.05877407722627563,34,2775.0
58215.0,58,2509.0,34.36986301369863,1.4180839348197045,36,2951.0,0.030237467667509604,36,2951.0
58220.0,62,2784.0,38.136986301369866,1.0287193526685563,38,3140.0,0.005056882928436404,38,3140.0
58225.0,61,2613.0,36.291666666666664,1.07573660745784,36,2846.0,0.025644021712076585,36,2846.0
58230.0,50,1973.0,28.594202898550726,1.606210104410584,24,2611.0,0.07752654713242457,24,2611.0
58235.0,52,2204.0,31.04225352112676,1.9190272541552775,24,2511.0,0.07063973568089735,24,2511.0
58240.0,56,2470.0,35.285714285714285,1.6213244585748614,30,2655.0,0.02794765107656355,30,2655.0
58245.0,57,2742.0,39.73913043478261,1.5187697579302588,31,2662.0,0.0205354650167295,31,2662.0
58250.0,55,2977.0,43.14492753623188,1.81999860902947,28,2712.0,0.10322167122198407,28,2712.0
58255.0,56,3251.0,47.11594202898551,1.9801910990673375,30,2704.0,0.06497308874536137,30,2704.0
58260.0,59,3535.0,51.231884057971016,1.287835119878581,32,2858.0,0.06076744983395418,32,2858.0
58265.0,61,3824.0,55.42028985507246,0.9353530052451162,34,3017.0,9.624811542471325e-05,34,3017.0
58270.0,60,4119.0,61.47761194029851,1.1091308487525187,34,3182.0,0.01368490931869873,34,3182.0
58275.0,61,4423.0,64.10144927536231,1.1256697263688464,35,3356.0,0.025907346531667097,35,3356.0
58280.0,62,4733.0,67.61428571428571,1.0422319016823023,36,3536.0,0.043106516377670066,36,3536.0
58285.0,62,5013.0,72.65217391304348,0.5522266908905479,36,3686.0,0.04555673388101637,36,3686.0
58290.0,66,5332.0,75.09859154929578,0.5719408370318396,39,3873.0,0.00015989266061956545,39,3873.0
58295.0,66,5662.0,78.63888888888889,0.6805533356150799,39,4068.0,0.0128415368644463,39,4068.0
58300.0,69,6001.0,83.34722222222223,0.2507728392869939,41,4270.0,0.022236640790664095,41,4270.0
58305.0,69,6346.0,86.93150684931507,0.37135444128500145,41,4475.0,0.00041614227717149354,41,4475.0
58310.0,68,6262.0,82.39473684210526,0.25730980441934664,38,4096.0,0.0019710241490279038,38,4096.0
58315.0,52,5082.0,64.32911392405063,1.943631005107835,23,3787.0,0.09845477133838512,23,3787.0
58320.0,50,4656.0,58.936708860759495,2.543386348339053,25,3256.0,0.11895307403675433,25,3256.0
58325.0,59,4444.0,54.864197530864196,2.331454661294515,32,3288.0,0.08427172360880535,32,3288.0
58330.0,59,4734.0,61.48051948051948,1.892432606530531,32,3556.0,0.02484538336282184,32,3556.0
58335.0,58,4966.0,64.49350649350649,1.5116573117465815,35,3881.0,0.04121503715243949,35,3881.0
58340.0,57,5087.0,63.5875,1.626937915873341,36,4034.0,0.006020254854006484,36,4034.0
58345.0,56,5310.0,66.375,2.049966273550112,33,4066.0,0.019933202831906995,33,4066.0
58350.0,60,5583.0,72.50649350649351,1.3927455284112047,39,4251.0,0.024782880899347437,39,4251.0
58355.0,64,5889.0,78.52,1.1002112757179698,41,4454.0,0.013606708059952231,41,4454.0
58360.0,67,6211.0,83.93243243243244,0.5325624979003823,41,4659.0,0.03391527182910907,41,4659.0
58365.0,71,6557.0,86.27631578947368,0.6647677492094628,43,4870.0,1.7230649297151154e-06,43,4870.0
58370.0,70,6907.0,89.7012987012987,0.7203215722847229,43,5085.0,0.01970410063658669,43,5085.0
58375.0,73,7262.0,91.92405063291139,0.40525707579091824,44,5301.0,0.035030071665448595,44,5301.0
58380.0,71,7507.0,92.67901234567901,0.8564108402982612,42,5234.0,0.04992547681230513,42,5234.0
58385.0,64,7584.0,93.62962962962963,1.2654513501600229,35,5167.0,0.05328003544442044,35,5167.0
58390.0,64,7773.0,92.53571428571429,1.742891034568219,35,4716.0,0.0317711882963538,35,4716.0
58395.0,63,7919.0,93.16470588235295,1.7114523154265013,35,4863.0,0.06241485492674072,35,4863.0
58400.0,68,8232.0,99.18072289156626,1.2968292538405448,38,5120.0,0.053371074493520035,38,5120.0
58405.0,66,8544.0,102.93975903614458,1.3798490074786405,39,5334.0,0.009285033858464353,39,5334.0
58410.0,68,8873.0,105.63095238095238,1.033568854285873,38,5486.0,0.0358119421180595,38,5486.0
58415.0,68,9150.0,107.6470588235294,0.9488812560298605,40,5681.0,0.00989231457715636,40,5681.0
58420.0,64,9243.0,108.74117647058823,0.9658210502466328,37,5781.0,0.02257453096098199,37,5781.0
58425.0,71,9544.0,110.97674418604652,0.7498852556668778,41,5819.0,0.0006927759160376717,41,5819.0
58430.0,71,9895.0,115.05813953488372,1.1634272786624384,43,6030.0,0.014953076518733139,43,6030.0
58435.0,77,10264.0,116.63636363636364,0.943021101696069,43,6245.0,0.04673257907668616,43,6245.0
58440.0,78,10485.0,121.9186046511628,0.5078590435828115,42,6298.0,0.027945996682624093,42,6298.0
58445.0,76,10829.0,123.05681818181819,0.9124970587256492,41,6467.0,0.03526951824634897,41,6467.0
58450.0,79,11215.0,123.24175824175825,1.259118813559594,41,6672.0,0.023636293782992285,41,6672.0
58455.0,79,11610.0,129.0,1.4242966465578273,42,6882.0,0.0,42,6882.0
58460.0,79,12005.0,137.98850574712642,0.6095762125895119,42,7092.0,0.02160272499296003,42,7092.0
58465.0,84,12412.0,144.32558139534885,0.2535928293676959,45,7311.0,0.014522273169821336,45,7311.0
58470.0,84,12830.0,149.1860465116279,0.1848705834142478,46,7539.0,0.008062317053241634,46,7539.0
58475.0,85,13252.0,150.5909090909091,0.24055207816858404,47,7771.0,0.014449597897725831,47,7771.0
58480.0,84,13647.0,155.07954545454547,0.2520266845059877,46,7976.0,2.2835655919265202e-05,46,7976.0
58485.0,84,14063.0,158.01123595505618,0.39260869199547155,46,8202.0,2.9969794336917254e-05,46,8202.0
58490.0,85,14487.0,159.1978021978022,0.7234723543748264,46,8432.0,0.015691618831373395,46,8432.0
58495.0,86,14913.0,165.7,0.4690838054238833,46,8662.0,0.03809215091084454,46,8662.0
58500.0,83,15099.0,165.92307692307693,0.4119779075474783,43,8608.0,0.037887889223479784,43,8608.0
58505.0,72,14758.0,157.0,1.2644255823548896,33,8558.0,0.08457618687065378,33,8558.0
58510.0,70,14791.0,154.07291666666666,2.211135212115544,33,8328.0,0.12614831434872661,33,8328.0
58515.0,72,14912.0,155.33333333333334,2.089566061277947,35,8541.0,0.10483035371310034,35,8541.0
58520.0,73,15241.0,163.88172043010752,1.2837139534484434,40,8883.0,0.02650548866687176,40,8883.0
58525.0,77,15616.0,167.91397849462365,1.3041376057884773,45,9173.0,0.0022709584814941857,45,9173.0
58530.0,81,16009.0,175.92307692307693,0.8535691348409095,47,9405.0,0.02795752582878646,47,9405.0
58535.0,85,16420.0,184.4943820224719,0.16219111209046747,48,9641.0,0.0011542394795789087,48,9641.0
58540.0,87,16854.0,187.26666666666668,0.2979096895500864,49,9885.0,2.1631585668182717e-06,49,9885.0
58545.0,86,17171.0,188.69230769230768,0.23439677537230372,46,10012.0,0.02344990457394991,46,10012.0
58550.0,83,17455.0,185.69148936170214,0.672706625725812,44,10169.0,0.03389338694577761,44,10169.0
58555.0,84,17873.0,190.13829787234042,0.917082209851115,45,10366.0,0.04697328842476008,45,10366.0
58560.0,86,18296.0,194.63829787234042,0.7110411209972336,47,10594.0,0.019906503188214405,47,10594.0
58565.0,85,18628.0,200.30107526881721,0.7145825375787459,47,10747.0,1.4875496205159067e-05,47,10747.0
58570.0,79,18885.0,207.52747252747253,0.9233428578599785,41,10852.0,0.02134943890593238,41,10852.0
58575.0,79,19280.0,209.56521739130434,1.556370659774925,41,11020.0,0.013314103147779461,41,11020.0
58580.0,80,19677.0,216.23076923076923,1.3417332377731837,42,11227.0,0.023739486019131197,42,11227.0
58585.0,76,18252.0,212.2325581395349,0.6435781958899006,38,9408.0,0.02424076823680414,38,9408.0
58590.0,53,10382.0,120.72093023255815,2.132204943691465,16,6832.0,0.10697618447167631,16,6832.0
58595.0,36,5667.0,65.13793103448276,4.47317681443798,15,4485.0,0.23288596106132614,15,4485.0
58600.0,30,1208.0,13.885057471264368,4.590375101553578,22,6563.0,0.13568615845811494,22,6563.0
58605.0,38,1282.0,15.634146341463415,3.301827497477979,32,8225.0,0.03643566455036641,32,8225.0
58610.0,54,1385.0,17.098765432098766,1.95830018600641,41,9717.0,0.04146179564709916,41,9717.0
58615.0,64,1674.0,19.46511627906977,1.918007872713326,46,9933.0,0.03939666674309961,46,9933.0
58620.0,72,2013.0,22.12087912087912,0.924055392674867,47,10168.0,0.020308826165235366,47,10168.0
58625.0,79,2277.0,24.483870967741936,0.5593846390730008,46,9904.0,6.522848363467918e-07,46,9904.0
58630.0,78,2496.0,27.130434782608695,0.9830422108706359,39,9637.0,0.03582775311689709,39,9637.0
58635.0,77,2881.0,30.978494623655912,1.8764164440039905,38,9388.0,0.026598322426210196,38,9388.0
58640.0,77,3256.0,35.78021978021978,1.8448487550391368,39,9580.0,0.042204944647713155,39,9580.0
58645.0,75,3459.0,40.22093023255814,0.9324734300381071,37,8858.0,0.025247746065260104,37,8858.0
58650.0,66,2964.0,35.71084337349398,1.2382023141521858,27,8320.0,0.04126075083956887,27,8320.0
58655.0,59,2582.0,30.376470588235293,1.8189983390947686,27,8173.0,0.12125809401103921,27,8173.0
58660.0,59,2424.0,28.186046511627907,1.7711311866727997,31,8754.0,0.05690781090327403,31,8754.0
58665.0,62,2642.0,30.72093023255814,1.2340352993526735,36,9005.0,0.019703866877332533,36,9005.0
58670.0,69,2867.0,32.95402298850575,1.1443591504611745,39,9301.0,0.05642105983066776,39,9301.0
58675.0,77,3232.0,37.14942528735632,1.1444686412720102,41,9502.0,0.02276521663421688,41,9502.0
58680.0,81,3621.0,42.104651162790695,0.5253973338276795,42,9709.0,0.014000116670948037,42,9709.0
58685.0,78,3950.0,47.023809523809526,0.3859991576796471,40,9848.0,4.340273716676012e-05,40,9848.0
58690.0,77,4326.0,51.5,0.7679283504372316,38,10036.0,0.040025112982184585,38,10036.0
58695.0,78,4711.0,54.77906976744186,1.0721052852208415,38,10223.0,0.024596833730853963,38,10223.0
58700.0,77,5086.0,60.54761904761905,0.9748777536874258,39,10414.0,0.00011347559589151187,39,10414.0
58705.0,72,4993.0,60.890243902439025,0.6019731324338963,34,8608.0,0.018837946203501703,34,8608.0
58710.0,50,3130.0,38.641975308641975,2.2374603778349336,14,6973.0,0.14156792358369252,14,6973.0
58715.0,32,1839.0,22.703703703703702,4.963756086958981,12,3579.0,0.23539780452616393,12,3579.0
58720.0,23,831.0,10.25925925925926,6.676475579459405,13,2591.0,0.2567973235060048,13,2591.0
58725.0,22,929.0,12.554054054054054,6.035760833228053,15,3754.0,0.201046056252543,15,3754.0
58730.0,34,898.0,12.135135135135135,3.7608591548024592,25,3971.0,0.11015992648708052,25,3971.0
58735.0,42,860.0,11.944444444444445,2.932601640873748,36,4321.0,0.09802524261578384,36,4321.0
58740.0,51,1093.0,13.6625,2.351023385944007,42,4519.0,0.04850281585067678,42,4519.0
58745.0,62,1373.0,16.152941176470588,1.6291303831437112,47,4745.0,0.019466823024605603,47,4745.0
58750.0,69,1492.0,17.348837209302324,0.9247372927473632,43,4388.0,0.024308005639223113,43,4388.0
58755.0,58,1071.0,12.170454545454545,1.5265752902303715,27,4096.0,0.09094379559492832,27,4096.0
58760.0,52,946.0,10.395604395604396,2.410858200336633,28,3704.0,0.06351450115021956,28,3704.0
58765.0,52,1069.0,11.747252747252746,2.418093111765962,33,4036.0,0.07409601875734605,33,4036.0
58770.0,58,1162.0,13.35632183908046,1.7806419199173966,36,3218.0,0.0046382673256750735,36,3218.0
58775.0,38,607.0,7.058139534883721,3.023372987346639,15,2405.0,0.14270809737667922,15,2405.0
58780.0,32,430.0,5.119047619047619,4.907125688442035,17,1640.0,0.17768787082661996,17,1640.0
58785.0,28,391.0,4.654761904761905,6.40784620867784,18,1605.0,0.18968343811320468,18,1605.0
58790.0,28,485.0,6.554054054054054,6.2400637404117205,20,1647.0,0.21976008191587737,20,1647.0
58795.0,35,614.0,9.303030303030303,3.978415083959288,25,1814.0,0.09368082326537852,25,1814.0
58800.0,37,681.0,10.983870967741936,2.3062786282522203,27,1570.0,0.02625720300659578,27,1570.0
58805.0,29,552.0,8.363636363636363,3.0476098011988864,19,1354.0,0.11883013302373849,19,1354.0
58810.0,27,519.0,7.521739130434782,4.244502745638966,17,936.0,0.20386115573901223,17,936.0
58815.0,27,529.0,7.666666666666667,3.4854003899560557,25,1150.0,0.06521260589460794,25,1150.0
58820.0,33,543.0,8.227272727272727,2.5944622036304303,29,1161.0,0.034125943773691526,29,1161.0
58825.0,43,663.0,10.2,1.5121117542867126,29,1275.0,0.0353404790810098,29,1275.0
58830.0,50,897.0,13.191176470588236,1.5549289883969712,30,1400.0,0.035644406264163674,30,1400.0
58835.0,56,1154.0,16.485714285714284,1.6112654971169866,32,1553.0,0.04674675144416534,32,1553.0
58840.0,59,1313.0,18.492957746478872,1.4911042254790803,32,1584.0,0.028491363234097372,32,1584.0
58845.0,55,1478.0,21.420289855072465,1.7713514201528355,29,1619.0,0.10174892935581847,29,1619.0
58850.0,57,1759.0,25.86764705882353,1.8666737579877524,31,1770.0,0.07184853226601505,31,1770.0
58855.0,60,2051.0,30.16176470588235,1.172927694159148,34,1932.0,0.019543242087911514,34,1932.0
58860.0,56,2034.0,31.78125,0.40477816350287854,30,1733.0,0.028137108771998563,30,1733.0
58865.0,41,1537.0,22.940298507462686,2.3270258832373254,16,1456.0,0.09673776356446386,16,1456.0
58870.0,34,1317.0,19.36764705882353,4.521095996979849,18,1332.0,0.13622344128602767,18,1332.0
58875.0,28,1070.0,15.970149253731343,4.289426808633866,21,1609.0,0.07082088584455502,21,1609.0
58880.0,29,1076.0,17.933333333333334,2.9803900534821213,23,1621.0,0.032506042292837115,23,1621.0
58885.0,25,822.0,13.932203389830509,3.1900125282854206,17,1485.0,0.161154915729508,17,1485.0
58890.0,26,695.0,10.692307692307692,3.6188867758026086,18,1174.0,0.09878920130454365,18,1174.0
58895.0,33,661.0,9.720588235294118,3.3636361775084382,22,1430.0,0.07643404091500063,22,1430.0
58900.0,42,764.0,11.402985074626866,1.9601117930905454,25,1586.0,0.03265128599953318,25,1586.0
58905.0,50,982.0,14.441176470588236,2.0344810521369188,29,1769.0,0.04634769963650296,29,1769.0
58910.0,53,1240.0,18.78787878787879,1.7027780671879975,30,1917.0,0.06973329588913624,30,1917.0
58915.0,59,1522.0,23.415384615384614,0.7882613223074135,32,2072.0,0.02512674405687429,32,2072.0
58920.0,55,1656.0,25.476923076923075,0.8781239211163957,29,2036.0,1.1688877118600596e-06,29,2036.0
58925.0,54,1900.0,28.78787878787879,1.5602845226312665,27,2149.0,0.03755149567755873,27,2149.0
58930.0,56,2174.0,32.44776119402985,1.663764027340533,28,2289.0,0.0028560050733177924,28,2289.0
58935.0,55,2443.0,37.015151515151516,1.8389538120996958,29,2433.0,0.028903537548164358,29,2433.0
58940.0,54,2672.0,43.80327868852459,0.7560678784048822,28,2439.0,0.05694919016430311,28,2439.0
58945.0,51,2718.0,42.46875,1.2467735436236576,25,2302.0,0.038618901069080364,25,2302.0
58950.0,48,2761.0,42.47692307692308,1.9205656527632444,25,2317.0,0.0893581787919997,25,2317.0
58955.0,49,2917.0,42.89705882352941,2.1464589313646307,27,2320.0,0.10054498182197341,27,2320.0
58960.0,48,3149.0,45.63768115942029,2.1340073767360623,28,2436.0,0.08679415858897642,28,2436.0
58965.0,53,3148.0,44.97142857142857,1.8300841798741625,33,2374.0,0.05960932304923853,33,2374.0
58970.0,53,3024.0,42.0,1.692254582902656,31,2375.0,0.08044094217904713,31,2375.0
58975.0,56,3292.0,45.72222222222222,1.5623725061400653,33,2313.0,0.02005526706211894,33,2313.0
58980.0,61,3585.0,50.49295774647887,1.296443441548965,35,2482.0,0.009690753601260428,35,2482.0
58985.0,58,3376.0,47.54929577464789,1.2151376750784169,32,2044.0,0.007134830874495466,32,2044.0
58990.0,39,2143.0,31.057971014492754,2.950134047953495,15,1249.0,0.16185258226027022,15,1249.0
58995.0,30,1408.0,20.114285714285714,5.4200593876461,15,1206.0,0.16232971480748074,15,1206.0
59000.0,25,655.0,9.924242424242424,4.949688753305034,19,1872.0,0.10052271516037524,19,1872.0
59005.0,28,681.0,11.741379310344827,3.6071356961546615,22,2091.0,0.05163940330726903,22,2091.0
59010.0,26,527.0,9.581818181818182,3.130822746608768,16,2147.0,0.10944114553513028,16,2147.0
59015.0,26,457.0,7.745762711864407,4.372851360523527,16,1906.0,0.10322599484895606,16,1906.0
59020.0,31,506.0,8.161290322580646,3.4018014522244147,19,2070.0,0.11854538673626526,19,2070.0
59025.0,34,508.0,7.9375,2.8670137527720128,20,1953.0,0.11791175280420638,20,1953.0
59030.0,44,691.0,10.63076923076923,2.179274881324009,24,2094.0,0.12512664418702946,24,2094.0
59035.0,53,930.0,14.090909090909092,1.385226833152193,26,2115.0,0.035250249246940486,26,2115.0
59040.0,54,1180.0,17.87878787878788,1.8950127463310542,28,2251.0,0.033188321971368465,28,2251.0
59045.0,55,1451.0,22.323076923076922,1.6502430199014415,29,2392.0,0.04197864946662969,29,2392.0
59050.0,57,1729.0,27.444444444444443,0.8758163165859733,31,2540.0,0.00023218610110719066,31,2540.0
59055.0,57,2014.0,32.483870967741936,0.8056095592614426,31,2695.0,0.04812549852373354,31,2695.0
59060.0,59,2307.0,36.61904761904762,0.28636453780084015,33,2858.0,0.0064575738261943285,33,2858.0
59065.0,61,2609.0,40.765625,0.5199305317840771,35,3030.0,2.322111182518738e-07,35,3030.0
59070.0,58,2833.0,44.265625,0.40147029182728555,32,3082.0,0.026368380394390364,32,3082.0
59075.0,53,2853.0,42.582089552238806,1.4747352228073503,27,3032.0,0.01833352427316953,27,3032.0
59080.0,50,2924.0,42.3768115942029,2.007517768417478,26,3071.0,0.0983393265425834,26,3071.0
59085.0,50,3032.0,41.534246575342465,2.321172457621348,29,3295.0,0.08647292693722197,29,3295.0
59090.0,54,3292.0,47.710144927536234,1.6454051774462959,34,3499.0,0.04880165684940232,34,3499.0
59095.0,58,3570.0,52.5,0.7079368472242893,38,3720.0,0.055885797626914174,38,3720.0
59100.0,64,3874.0,54.563380281690144,0.483798615401024,41,3918.0,9.401081280153898e-05,41,3918.0
59105.0,67,4200.0,56.75675675675676,0.8559389680184899,41,4123.0,0.04620174246840083,41,4123.0
59110.0,68,4328.0,58.486486486486484,0.38867949281811903,42,4121.0,0.031872605117190894,42,4121.0
59115.0,63,4248.0,56.64,1.0690026826254595,37,4043.0,0.028061716086044523,37,4043.0
59120.0,65,4564.0,58.51282051282051,1.8166794625230978,38,4117.0,0.0179759604806924,38,4117.0
59125.0,66,4887.0,63.467532467532465,1.6803558737180295,39,4310.0,0.001528146961649292,39,4310.0
59130.0,65,5093.0,69.76712328767124,0.567107131913892,38,4304.0,0.012394395930718415,38,4304.0
59135.0,56,5111.0,70.01369863013699,1.4476471817983159,30,4281.0,0.07098176567525179,30,4281.0
59140.0,56,5228.0,68.78947368421052,2.0278667565247,31,4130.0,0.05973846451533015,31,4130.0
59145.0,55,5371.0,68.85897435897436,2.2876307773565476,33,4408.0,0.08359160979918076,33,4408.0
59150.0,58,5629.0,76.06756756756756,1.7192126478384895,38,4645.0,0.04036996591458564,38,4645.0
59155.0,63,5930.0,79.06666666666666,0.9667720435311444,43,4884.0,0.018940265373339052,43,4884.0
59160.0,70,6262.0,82.39473684210526,0.5626219775080964,46,5106.0,0.00020183683839013303,46,5106.0
59165.0,73,6620.0,88.26666666666667,0.3141702467316927,47,5339.0,0.01421215709988139,47,5339.0
59170.0,72,6729.0,86.26923076923077,0.25337435168701516,45,5291.0,0.0025422662229153815,45,5291.0
59175.0,67,6801.0,87.1923076923077,1.1127596979975272,41,5273.0,0.01883201651614805,41,5273.0
59180.0,71,7148.0,86.12048192771084,1.2611175536298234,42,5464.0,0.031725652837090876,42,5464.0
59185.0,72,7494.0,91.39024390243902,1.2234565008763787,44,5680.0,0.0593954339318991,44,5680.0
59190.0,72,7842.0,98.025,0.780042386434107,43,5864.0,0.016155446433959438,43,5864.0
59195.0,74,8207.0,100.08536585365853,0.762896861133462,44,6084.0,0.00036815271460503396,44,6084.0
59200.0,74,8577.0,103.33734939759036,0.878256949709975,45,6309.0,0.016738074193720184,45,6309.0
59205.0,77,8959.0,107.93975903614458,0.6492772660268653,47,6542.0,0.040326814505542034,47,6542.0
59210.0,76,9170.0,110.48192771084338,0.3270670986117616,45,6514.0,0.006592756836140518,45,6514.0
59215.0,67,9017.0,107.3452380952381,1.0929506152976214,35,6405.0,0.027910331373730883,35,6405.0
59220.0,64,9101.0,104.60919540229885,1.9595656452369115,34,6307.0,0.07175423793788142,34,6307.0
59225.0,64,9224.0,104.81818181818181,2.0667820384404783,36,6538.0,0.057352529462082774,36,6538.0
59230.0,67,9514.0,111.92941176470588,1.4308167500245481,39,6816.0,0.014447279483186137,39,6816.0
59235.0,71,9859.0,117.36904761904762,1.1653433065483647,44,7086.0,0.0425508903748807,44,7086.0
59240.0,77,10232.0,121.80952380952381,0.6260811053131292,45,7308.0,0.03955931729847053,45,7308.0
59245.0,83,10628.0,123.5813953488372,0.23916989555747104,47,7536.0,0.0001356350411157682,47,7536.0
59250.0,79,10884.0,128.04705882352943,0.32260207865307744,44,7617.0,0.0,44,7617.0
59255.0,81,11268.0,128.04545454545453,0.5868272989154355,44,7822.0,0.019696609030302126,44,7822.0
59260.0,81,11669.0,128.23076923076923,1.0505205335042094,45,8043.0,0.038902339573171026,45,8043.0
59265.0,83,12083.0,132.78021978021977,0.6907427960165872,45,8268.0,0.031345696799517486,45,8268.0
59270.0,83,12399.0,137.76666666666668,0.3261489085572538,45,8394.0,0.0008911304527946876,45,8394.0
59275.0,82,12804.0,140.7032967032967,0.8987937517008047,44,8609.0,0.007473435232275916,44,8609.0
